,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
239,239,0.4964037698412699,2024-01-24 19:18:31.799043,2024-01-24 19:18:38.291056,0 days 00:00:06.492013,False,absolute_error,0.015679023823599137,10,0.9741334621161923,66,0.04028196702868632,9,3,RandomForest,189,False,False,COMPLETE,"[0.3918650793650794, 0.5, 0.59375, 0.5]","[0.         0.12753588 0.         0.         0.         0.
 0.         0.         0.         0.         0.24206349 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00470876 0.         0.         0.         0.11690595 0.
 0.         0.         0.         0.         0.         0.
 0.00555817 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25322775 0.
 0.         0.         0.         0.         0.         0.        ]"
291,291,0.4962797619047619,2024-01-24 19:23:20.107326,2024-01-24 19:23:25.506232,0 days 00:00:05.398906,False,absolute_error,0.050746003928294474,9,0.5072906074182958,62,0.048329894643369634,20,2,RandomForest,186,False,False,COMPLETE,"[0.48511904761904767, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.18181818 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.06818182 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
138,138,0.4962797619047619,2024-01-24 19:10:03.386726,2024-01-24 19:10:07.785678,0 days 00:00:04.398952,False,absolute_error,0.09036364434488922,5,0.8746840710646469,58,0.04952310005999675,19,4,RandomForest,174,False,False,COMPLETE,"[0.48511904761904767, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.22109827 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.22674419 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02325581 0.02890173 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
285,285,0.4962797619047619,2024-01-24 19:22:51.534886,2024-01-24 19:22:56.079750,0 days 00:00:04.544864,False,absolute_error,0.06970911007065914,7,0.5841680664643023,65,0.04625685866464228,20,5,RandomForest,177,False,False,COMPLETE,"[0.48511904761904767, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.17763158 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.16666667 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.07236842 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
96,96,0.4962797619047619,2024-01-24 19:06:50.871054,2024-01-24 19:06:55.502739,0 days 00:00:04.631685,False,absolute_error,0.0810001736094688,4,0.8642691992287325,14,0.050940205336328905,19,3,RandomForest,183,False,False,COMPLETE,"[0.48511904761904767, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.22099448 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.22752809 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02247191 0.02900552 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
293,293,0.49603174603174605,2024-01-24 19:23:30.911652,2024-01-24 19:23:37.376469,0 days 00:00:06.464817,False,absolute_error,0.03314215002323545,10,0.9697594379329689,74,0.03839371668391813,20,19,RandomForest,184,False,False,COMPLETE,"[0.44246031746031744, 0.5, 0.5416666666666667, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00271739 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.24184783 0.         0.         0.
 0.         0.         0.         0.         0.         0.10130413
 0.25815217 0.14597848 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
38,38,0.4945054945054945,2024-01-24 19:01:54.095736,2024-01-24 19:02:00.880669,0 days 00:00:06.784933,True,absolute_error,0.022344755928541002,3,0.9333437945498986,20,0.0021582857056945057,18,14,RandomForest,112,False,False,COMPLETE,"[0.5079365079365079, 0.4423076923076923, 0.5555555555555556, 0.47222222222222227]","[0.00257564 0.05698891 0.00378114 0.00279396 0.05274459 0.03022317
 0.00922725 0.00756468 0.00960779 0.02222721 0.02904332 0.00926183
 0.01764659 0.01439248 0.01772848 0.0255102  0.00539436 0.01936967
 0.00708215 0.00995879 0.01151648 0.03639033 0.00552471 0.01300192
 0.00300596 0.00762525 0.02674518 0.02130476 0.03352372 0.0200096
 0.01805398 0.00922065 0.01096446 0.00308882 0.0051543  0.01048007
 0.07030121 0.09567689 0.00475507 0.01359217 0.00481025 0.01436458
 0.0044726  0.01118238 0.00670893 0.02082811 0.01328288 0.01610419
 0.04175181 0.01574472 0.01149097 0.0042568  0.05106479 0.01087924]"
234,234,0.4932208994708995,2024-01-24 19:18:07.790258,2024-01-24 19:18:13.279752,0 days 00:00:05.489494,False,absolute_error,0.06523776271328555,8,0.9172461112518269,63,0.04192475349371981,19,12,RandomForest,189,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5416666666666667, 0.4907407407407407]","[0.         0.25       0.         0.         0.09343878 0.
 0.         0.         0.         0.         0.22486772 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01719577 0.         0.         0.
 0.         0.         0.         0.         0.         0.01085601
 0.1380427  0.01559902 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
8,8,0.4917534722222222,2024-01-24 18:58:37.932103,2024-01-24 18:58:44.654854,0 days 00:00:06.722751,False,absolute_error,0.006046643700210811,12,0.7902336071709052,73,0.04219964099337969,6,17,RandomForest,159,False,False,COMPLETE,"[0.3888888888888889, 0.5, 0.5781250000000001, 0.5]","[0.         0.10263669 0.         0.         0.         0.
 0.         0.         0.         0.         0.20017398 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.0247736  0.         0.         0.         0.01652911 0.
 0.         0.         0.00157233 0.         0.         0.
 0.1308342  0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.0234801  0.
 0.         0.         0.         0.         0.         0.        ]"
297,297,0.4911509208384208,2024-01-24 19:23:51.752708,2024-01-24 19:23:58.310600,0 days 00:00:06.557892,False,absolute_error,0.028448335109188518,12,0.9473549367077629,17,0.02040202417864482,20,3,RandomForest,199,False,False,COMPLETE,"[0.5307539682539683, 0.5438034188034188, 0.39236111111111116, 0.4976851851851852]","[0.         0.08292119 0.00026976 0.         0.00888358 0.
 0.         0.         0.         0.00031795 0.00389364 0.
 0.         0.         0.         0.         0.         0.00256582
 0.         0.00027498 0.00050297 0.00326682 0.         0.
 0.         0.         0.24487804 0.         0.00205953 0.
 0.0586015  0.         0.         0.         0.         0.10397825
 0.10817827 0.13695453 0.         0.         0.         0.
 0.         0.         0.         0.         0.00027324 0.
 0.00064303 0.         0.         0.         0.24153687 0.        ]"
53,53,0.49071848290598286,2024-01-24 19:03:26.268978,2024-01-24 19:03:30.598939,0 days 00:00:04.329961,True,absolute_error,0.051521907998265525,36,0.6845561137196545,25,0.03716991122556339,1,7,RandomForest,81,False,False,COMPLETE,"[0.5972222222222222, 0.43162393162393164, 0.5451388888888888, 0.38888888888888884]","[0.01006995 0.04219639 0.01272517 0.01700444 0.0184275  0.01349291
 0.01216182 0.01303577 0.00456512 0.02569431 0.00814039 0.00707328
 0.01623954 0.01236454 0.01914041 0.02886974 0.00397779 0.03153034
 0.00601319 0.01045175 0.01017392 0.01752231 0.         0.01119645
 0.00572366 0.00979493 0.02870797 0.02672025 0.06088874 0.00969401
 0.01659579 0.0081392  0.00292446 0.00943551 0.0097822  0.01141222
 0.05713336 0.0725313  0.0140689  0.0234536  0.01053503 0.00789189
 0.01506177 0.01034937 0.00901649 0.02409547 0.04959272 0.02524434
 0.0228068  0.02270243 0.01124809 0.00431303 0.06161434 0.00645508]"
178,178,0.4901827050264551,2024-01-24 19:13:08.400507,2024-01-24 19:13:13.581677,0 days 00:00:05.181170,False,absolute_error,0.08411249444036034,9,0.897363999377765,69,0.03851050872391523,4,4,RandomForest,185,False,False,COMPLETE,"[0.37797619047619047, 0.5, 0.5781250000000001, 0.5046296296296297]","[0.         0.1056024  0.         0.00062442 0.01162835 0.
 0.         0.         0.         0.         0.09759652 0.
 0.         0.         0.         0.         0.00806395 0.
 0.         0.         0.         0.         0.         0.
 0.00104994 0.         0.         0.         0.01332835 0.
 0.         0.         0.         0.         0.         0.00116482
 0.163444   0.00424059 0.         0.         0.         0.
 0.         0.         0.         0.         0.34325666 0.
 0.         0.         0.         0.         0.         0.        ]"
159,159,0.4897486772486772,2024-01-24 19:11:41.267081,2024-01-24 19:11:46.848117,0 days 00:00:05.581036,False,absolute_error,0.061784495358430336,7,0.9632166959182655,20,0.04680897189702724,19,13,RandomForest,176,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00568182 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.24431818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
160,160,0.4897486772486772,2024-01-24 19:11:46.866861,2024-01-24 19:11:51.350081,0 days 00:00:04.483220,False,absolute_error,0.07379334009611677,6,0.9050219137974921,64,0.05489620245890539,20,2,RandomForest,164,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01851852 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.23148148 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
263,263,0.4897486772486772,2024-01-24 19:20:41.734218,2024-01-24 19:20:47.293758,0 days 00:00:05.559540,False,absolute_error,0.06912471643220783,12,0.9857711832174519,62,0.04636447601117757,19,2,RandomForest,181,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00138122 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.24861878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
257,257,0.4897486772486772,2024-01-24 19:20:06.204784,2024-01-24 19:20:11.014317,0 days 00:00:04.809533,False,absolute_error,0.07405066228275417,8,0.9214583795664919,75,0.050072866982312475,19,2,RandomForest,178,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01704545 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.23295455 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
98,98,0.4897486772486772,2024-01-24 19:06:59.142464,2024-01-24 19:07:04.188892,0 days 00:00:05.046428,False,absolute_error,0.0701821701819132,10,0.9209232647368758,19,0.04877779159608117,18,2,RandomForest,188,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.01747312 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.23252688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
120,120,0.4897486772486772,2024-01-24 19:08:41.682250,2024-01-24 19:08:46.991250,0 days 00:00:05.309000,False,absolute_error,0.07699835606369045,7,0.9525191324369504,93,0.052072370169046686,19,5,RandomForest,200,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5185185185185185]","[0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.25   0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.0075 0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.2425 0.     0.     0.
 0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
 0.     0.     0.     0.    ]"
246,246,0.48909366096866097,2024-01-24 19:19:13.132792,2024-01-24 19:19:17.992268,0 days 00:00:04.859476,False,absolute_error,0.09280655889309355,6,0.9478302352005811,43,0.008506190044658711,19,15,RandomForest,183,False,False,COMPLETE,"[0.6527777777777778, 0.46794871794871795, 0.3993055555555555, 0.4363425925925926]","[0.         0.07326242 0.         0.         0.03286387 0.03822507
 0.02434813 0.00020163 0.         0.05115534 0.00225409 0.00431681
 0.02925434 0.         0.         0.         0.         0.00648774
 0.         0.00061075 0.0005435  0.00517556 0.00120038 0.
 0.         0.         0.19407612 0.00132882 0.00195629 0.00045607
 0.0236684  0.00081112 0.         0.         0.00274587 0.06792653
 0.1084921  0.10673452 0.05701861 0.         0.00067525 0.
 0.         0.         0.00170146 0.00171152 0.         0.03729671
 0.00274274 0.         0.         0.         0.12075823 0.        ]"
181,181,0.4851190476190476,2024-01-24 19:13:26.630265,2024-01-24 19:13:31.745995,0 days 00:00:05.115730,False,absolute_error,0.06226022250301523,12,0.915113582514946,23,0.045036486760011644,20,2,RandomForest,179,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.23587571 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.01412429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
85,85,0.4851190476190476,2024-01-24 19:06:03.168589,2024-01-24 19:06:07.889595,0 days 00:00:04.721006,False,absolute_error,0.07863367420743904,7,0.9135528422828896,12,0.04890119107261495,20,2,RandomForest,180,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5]","[0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.
 0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.   0.  ]"
188,188,0.4851190476190476,2024-01-24 19:13:59.731689,2024-01-24 19:14:04.561590,0 days 00:00:04.829901,False,absolute_error,0.04416866656084819,7,0.9653980813098806,76,0.0467580308538892,20,3,RandomForest,182,False,False,COMPLETE,"[0.44047619047619047, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.25       0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.24175824 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.00824176 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
