,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
72,72,0.5600318919042622,2024-02-17 18:19:10.013845,2024-02-17 18:19:16.213727,0 days 00:00:06.199882,True,absolute_error,0.033656542620136225,14,0.1097487153634535,98,0.04744352876748267,10,10,RandomForest,123,False,False,COMPLETE,"[0.7876344086021505, 0.391304347826087, 0.5611888111888113, 0.5]","[0.30555556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02777778
 0.0625     0.         0.         0.         0.01294121 0.
 0.         0.0625     0.05555556 0.         0.         0.
 0.         0.         0.         0.         0.02777778 0.
 0.10511434 0.02777778 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.0625     0.         0.         0.         0.        ]"
87,87,0.5580484557518218,2024-02-17 18:20:51.902300,2024-02-17 18:21:00.418248,0 days 00:00:08.515948,True,absolute_error,0.03928557570881531,22,0.15308854802117391,98,0.03099926459024569,11,6,RandomForest,192,False,False,COMPLETE,"[0.8118279569892473, 0.572463768115942, 0.4388111888111888, 0.40909090909090906]","[0.04663734 0.         0.01432292 0.01014274 0.01295611 0.01848118
 0.00806452 0.00463048 0.         0.00150867 0.02060855 0.0014342
 0.00354325 0.         0.02740975 0.01740393 0.01197077 0.00183089
 0.02003528 0.00390625 0.03125    0.         0.00390625 0.01041667
 0.01804501 0.0250576  0.03999256 0.01283482 0.04328677 0.01197077
 0.01108941 0.00423611 0.00216402 0.00892857 0.02288413 0.01041667
 0.14538476 0.01171875 0.03633833 0.         0.02982791 0.00892857
 0.06803232 0.04657559 0.02176339 0.05072725 0.         0.03167619
 0.01432292 0.00806452 0.02473958 0.         0.02053375 0.        ]"
247,247,0.5565675704613292,2024-02-17 18:45:44.851339,2024-02-17 18:45:56.777434,0 days 00:00:11.926095,True,absolute_error,0.011139390662999033,11,0.6375017804124552,84,0.03938986535326076,14,15,RandomForest,188,False,False,COMPLETE,"[0.803763440860215, 0.483695652173913, 0.5174825174825175, 0.42132867132867136]","[0.03787879 0.         0.03571429 0.         0.         0.
 0.         0.         0.         0.02272727 0.         0.02272727
 0.         0.         0.07851732 0.         0.02007576 0.00757576
 0.0125     0.         0.01515152 0.         0.00757576 0.
 0.04545455 0.10844156 0.07142857 0.03571429 0.02007576 0.
 0.025      0.         0.         0.         0.         0.
 0.20692641 0.01515152 0.02007576 0.         0.         0.0125
 0.04545455 0.02765152 0.00757576 0.0125     0.00757576 0.0125
 0.02272727 0.0125     0.         0.00757576 0.02272727 0.        ]"
126,126,0.5561743364162719,2024-02-17 18:25:49.992255,2024-02-17 18:25:57.225308,0 days 00:00:07.233053,True,absolute_error,0.03417115967870251,26,0.08101852513190579,10,0.0484370505974606,16,9,RandomForest,160,False,False,COMPLETE,"[0.7876344086021505, 0.5, 0.5454545454545455, 0.3916083916083916]","[0.04166667 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.25       0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.08333333 0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.         0.
 0.20833333 0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
38,38,0.5523817580269192,2024-02-17 18:15:04.198413,2024-02-17 18:15:12.341373,0 days 00:00:08.142960,True,absolute_error,0.03474391399616912,19,0.29053544752506616,10,0.06014747019768545,14,8,RandomForest,181,False,False,COMPLETE,"[0.739247311827957, 0.5, 0.47027972027972026, 0.5]","[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.125 0.    0.    0.125 0.    0.    0.    0.    0.    0.    0.
 0.25  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.
 0.    0.    0.    0.    0.    0.   ]"
240,240,0.5521359484367899,2024-02-17 18:43:55.857142,2024-02-17 18:43:58.370216,0 days 00:00:02.513074,True,absolute_error,0.018361412460417975,13,0.012511078834861678,28,0.021784622249918496,14,15,RandomForest,14,False,False,COMPLETE,"[0.7446236559139785, 0.5181159420289855, 0.5, 0.4458041958041958]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.08333333 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.08333333
 0.         0.         0.         0.         0.16666667 0.
 0.08333333 0.         0.20833333 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.125      0.         0.         0.         0.         0.        ]"
59,59,0.5507422101040614,2024-02-17 18:17:28.513555,2024-02-17 18:17:36.441906,0 days 00:00:07.928351,True,absolute_error,0.03141153439601166,29,0.04520171081089215,87,0.027740958106723453,11,11,RandomForest,177,False,False,COMPLETE,"[0.8548387096774193, 0.4565217391304348, 0.5, 0.3916083916083916]","[0.05598283 0.         0.00816111 0.01216435 0.00625    0.
 0.00670008 0.01041667 0.         0.         0.03449061 0.
 0.00625    0.         0.02430556 0.01388889 0.01666667 0.
 0.0142288  0.03137255 0.02946007 0.00354142 0.00625    0.01041667
 0.00625    0.03472222 0.         0.00625    0.06497305 0.
 0.03484477 0.00625    0.         0.         0.01215905 0.
 0.18873925 0.         0.05585268 0.         0.03137255 0.
 0.04481136 0.05477788 0.04655552 0.04411765 0.         0.03333333
 0.01388889 0.01041667 0.01388889 0.         0.00304688 0.00320312]"
107,107,0.5501842856769225,2024-02-17 18:23:26.297884,2024-02-17 18:23:33.790334,0 days 00:00:07.492450,True,absolute_error,0.04287279819269909,12,0.1190879743633576,69,0.03284774284220078,10,4,RandomForest,158,False,False,COMPLETE,"[0.8387096774193549, 0.40398550724637683, 0.5017482517482518, 0.4562937062937063]","[0.08012821 0.         0.0244391  0.         0.00520833 0.03589744
 0.         0.01923077 0.         0.         0.04609341 0.
 0.         0.         0.0375     0.01439469 0.01918218 0.00869669
 0.01921199 0.00520833 0.01923077 0.         0.01267901 0.00905175
 0.00242597 0.03333333 0.0244391  0.         0.04791667 0.
 0.00295366 0.         0.00256433 0.02385863 0.01293519 0.00251811
 0.12251379 0.01213664 0.02083333 0.         0.07115658 0.
 0.05710281 0.00520833 0.03470842 0.07029257 0.         0.03498148
 0.02722389 0.01944903 0.00487877 0.         0.00520833 0.00520833]"
24,24,0.5451482540367533,2024-02-17 18:13:22.975088,2024-02-17 18:13:31.110383,0 days 00:00:08.135295,True,absolute_error,0.04011854820653285,7,0.012817713384497293,86,0.031708150109544635,4,10,RandomForest,183,False,False,COMPLETE,"[0.7956989247311828, 0.30797101449275366, 0.5104895104895105, 0.5664335664335663]","[0.02594664 0.         0.04166667 0.01       0.01       0.
 0.         0.         0.00721986 0.         0.         0.
 0.         0.         0.         0.015625   0.025625   0.00682632
 0.015625   0.01       0.04166667 0.         0.04166667 0.
 0.         0.015625   0.01508651 0.01       0.10705357 0.
 0.01       0.01       0.         0.04166667 0.         0.
 0.17710225 0.         0.04338125 0.         0.06133929 0.
 0.04166667 0.03636318 0.         0.03571429 0.01       0.035625
 0.04166667 0.015625   0.         0.025625   0.01053849 0.00405336]"
256,256,0.5440834878071905,2024-02-17 18:47:21.374006,2024-02-17 18:48:19.607661,0 days 00:00:58.233655,True,absolute_error,0.00886143655472147,12,0.0913932791737389,81,0.033048180050356944,14,15,RandomForest,193,False,False,COMPLETE,"[0.793010752688172, 0.41304347826086957, 0.4825174825174825, 0.48776223776223776]","[0.08680556 0.         0.03559028 0.         0.0078125  0.02777778
 0.         0.         0.         0.         0.03559028 0.
 0.         0.         0.06746032 0.0078125  0.01190476 0.0078125
 0.         0.01190476 0.02777778 0.         0.         0.
 0.         0.03571429 0.02777778 0.00397636 0.05530754 0.
 0.00383614 0.         0.         0.         0.         0.
 0.24441964 0.015625   0.01190476 0.         0.04749504 0.
 0.12276786 0.03162202 0.03559028 0.         0.         0.02380952
 0.         0.01190476 0.         0.         0.         0.        ]"
269,269,0.5426277351680577,2024-02-17 18:54:06.686136,2024-02-17 18:55:07.266523,0 days 00:01:00.580387,True,absolute_error,0.008750719641781006,10,0.069223195726297,89,0.027661677133939095,15,14,RandomForest,187,False,False,COMPLETE,"[0.8118279569892473, 0.45833333333333337, 0.458041958041958, 0.44230769230769235]","[0.07152497 0.00833333 0.02790148 0.         0.00641026 0.01315789
 0.         0.         0.         0.         0.02555826 0.00833333
 0.         0.         0.06447368 0.01956815 0.01768366 0.
 0.02149123 0.02149123 0.03272605 0.         0.00641026 0.
 0.         0.025      0.         0.00641026 0.04746964 0.
 0.0391363  0.         0.         0.00833333 0.01315789 0.
 0.21002306 0.01282051 0.02149123 0.         0.02790148 0.00833333
 0.07047495 0.05772605 0.04588394 0.         0.         0.01666667
 0.01315789 0.00833333 0.00681925 0.         0.0157971  0.        ]"
75,75,0.5414722461970007,2024-02-17 18:19:27.955384,2024-02-17 18:19:36.675771,0 days 00:00:08.720387,True,absolute_error,0.03769948123282539,12,0.12930515431829176,95,0.03209476725580686,11,12,RandomForest,196,False,False,COMPLETE,"[0.8279569892473118, 0.4148550724637682, 0.5437062937062938, 0.3793706293706294]","[0.05958418 0.         0.01901623 0.         0.00431034 0.02512255
 0.01041667 0.01470588 0.         0.         0.0357517  0.
 0.         0.         0.02232143 0.01108526 0.01248551 0.01150439
 0.01250947 0.00431034 0.02941176 0.         0.01272284 0.
 0.01472701 0.03800985 0.03954168 0.01621511 0.04135878 0.01041667
 0.01621511 0.         0.00219575 0.01423966 0.02763692 0.00206343
 0.14212578 0.02477434 0.01190476 0.         0.03853654 0.01190476
 0.069948   0.01903736 0.03893326 0.05475164 0.         0.03376437
 0.02129698 0.01041667 0.         0.         0.01472701 0.        ]"
108,108,0.539820131948463,2024-02-17 18:23:33.809813,2024-02-17 18:23:41.935404,0 days 00:00:08.125591,True,absolute_error,0.021475247931086655,14,0.3249352899011412,86,0.048793212377146324,5,5,RandomForest,197,False,False,COMPLETE,"[0.7634408602150539, 0.4710144927536232, 0.5174825174825175, 0.40734265734265734]","[0.00396453 0.         0.         0.         0.         0.078125
 0.015625   0.         0.         0.00735294 0.         0.
 0.         0.         0.0625     0.309375   0.         0.01470588
 0.02297794 0.01470588 0.00735294 0.         0.         0.
 0.00735294 0.078125   0.00735294 0.00735294 0.02297794 0.
 0.         0.00735294 0.         0.         0.02205882 0.
 0.07483529 0.00735294 0.         0.00355786 0.         0.
 0.         0.02205882 0.00735294 0.0625     0.00735294 0.02636636
 0.         0.065625   0.         0.         0.01903331 0.01470588]"
19,19,0.5372208436724566,2024-02-17 18:12:51.705211,2024-02-17 18:12:54.620845,0 days 00:00:02.915634,True,absolute_error,0.01884679217336819,13,0.18811837302820925,49,0.035080176216569184,9,9,RandomForest,17,False,False,COMPLETE,"[0.7258064516129032, 0.5, 0.4423076923076923, 0.48076923076923084]","[0.125      0.         0.         0.         0.         0.04166667
 0.         0.         0.         0.         0.         0.
 0.         0.125      0.         0.04166667 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.02948231 0.         0.         0.         0.07468435 0.
 0.0625     0.125      0.         0.04166667 0.         0.
 0.         0.04166667 0.         0.04166667 0.         0.        ]"
233,233,0.5369333506605597,2024-02-17 18:42:14.027489,2024-02-17 18:42:22.994582,0 days 00:00:08.967093,True,absolute_error,0.016396126762342273,12,0.12236426807788336,86,0.04732146520262807,14,16,RandomForest,188,False,False,COMPLETE,"[0.7983870967741936, 0.391304347826087, 0.5664335664335665, 0.3916083916083916]","[0.27777778 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.25       0.         0.         0.02777778
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.
 0.22222222 0.02777778 0.         0.         0.         0.
 0.         0.         0.02777778 0.         0.         0.04166667
 0.         0.04166667 0.         0.         0.         0.        ]"
150,150,0.5360263275761172,2024-02-17 18:28:54.600577,2024-02-17 18:29:03.189773,0 days 00:00:08.589196,True,absolute_error,0.04864523410766714,13,0.0771929267362528,85,0.04690673327406731,15,12,RandomForest,196,False,False,COMPLETE,"[0.793010752688172, 0.391304347826087, 0.5681818181818182, 0.3916083916083916]","[0.275 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.025 0.
 0.    0.    0.25  0.    0.    0.025 0.    0.    0.    0.    0.    0.
 0.    0.05  0.    0.    0.05  0.    0.    0.    0.    0.    0.    0.
 0.25  0.025 0.    0.    0.    0.    0.    0.    0.    0.    0.    0.05
 0.    0.    0.    0.    0.    0.   ]"
7,7,0.5342741935483871,2024-02-17 18:10:38.162782,2024-02-17 18:11:06.408823,0 days 00:00:28.246041,True,absolute_error,0.009697150836732,43,0.2380674694368378,91,0.05692377269704041,4,17,RandomForest,65,False,False,COMPLETE,"[0.6370967741935485, 0.5, 0.5, 0.5]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.5        0.         0.
 0.04166667 0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.         0.
 0.         0.04166667 0.         0.         0.         0.
 0.         0.         0.04166667 0.         0.04166667 0.
 0.         0.         0.         0.         0.         0.        ]"
1,1,0.5338628762541806,2024-02-17 18:09:47.756059,2024-02-17 18:09:52.737830,0 days 00:00:04.981771,False,absolute_error,0.015132537270414668,27,0.5548729444168977,59,0.01388389444567233,15,11,RandomForest,90,False,False,COMPLETE,"[0.75, 0.42391304347826086, 0.6118881118881119, 0.34965034965034963]","[0.00364466 0.         0.         0.         0.0088632  0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0194901  0.         0.01263812 0.
 0.         0.         0.05425962 0.         0.         0.
 0.         0.00754072 0.16738265 0.         0.01114233 0.
 0.04530283 0.         0.04183523 0.0289628  0.12512867 0.
 0.19386829 0.         0.01694539 0.         0.08457688 0.
 0.08224025 0.00787756 0.01335149 0.00320667 0.00277778 0.06896475
 0.         0.         0.         0.         0.         0.        ]"
263,263,0.5316666298871768,2024-02-17 18:50:36.120686,2024-02-17 18:51:15.385777,0 days 00:00:39.265091,True,absolute_error,0.011947297939575727,10,0.42351043024015256,48,0.04463377445454891,11,7,RandomForest,191,False,False,COMPLETE,"[0.771505376344086, 0.657608695652174, 0.3828671328671329, 0.3146853146853147]","[0.01666667 0.01666667 0.         0.         0.         0.06004718
 0.         0.         0.         0.         0.         0.
 0.         0.         0.1        0.         0.01666667 0.
 0.         0.01666667 0.         0.         0.         0.
 0.01666667 0.01666667 0.05661949 0.         0.01666667 0.
 0.         0.         0.         0.         0.         0.
 0.23333333 0.         0.01666667 0.         0.01666667 0.
 0.01666667 0.11666667 0.01666667 0.01666667 0.01666667 0.03333333
 0.         0.11666667 0.         0.         0.05       0.01666667]"
