,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
741,741,0.42142724425333117,2024-01-11 15:44:13.733619,2024-01-11 15:44:20.314236,0 days 00:00:06.580617,True,absolute_error,0.024827771841480488,5,0.6662254490711021,41,0.06366520904803527,16,6,RandomForest,179,False,True,COMPLETE,"[0.3519230769230769, 0.417948717948718, 0.49440993788819876]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.09090909 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09090909 0.
 0.         0.         0.         0.         0.         0.
 0.09090909 0.         0.         0.         0.         0.
 0.18181818 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.09090909 0.09090909
 0.18181818 0.09090909 0.09090909 0.         0.         0.        ]"
751,751,0.42122684079205813,2024-01-11 15:45:46.679300,2024-01-11 15:45:51.515128,0 days 00:00:04.835828,True,absolute_error,0.07236276313840177,5,0.11684527144131607,39,0.06082860758358659,17,8,RandomForest,153,False,True,COMPLETE,"[0.4346153846153846, 0.33589743589743587, 0.493167701863354]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.14285714 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.07142857 0.         0.07142857 0.
 0.         0.         0.         0.         0.         0.
 0.28571429 0.07142857 0.         0.         0.         0.
 0.         0.         0.         0.         0.07142857 0.14285714
 0.07142857 0.07142857 0.         0.         0.         0.        ]"
826,826,0.42098662207357856,2024-01-11 15:57:13.602450,2024-01-11 15:57:20.047602,0 days 00:00:06.445152,True,absolute_error,0.04223698264019748,4,0.17504859150902077,41,0.05759203942339043,16,7,RandomForest,172,False,False,COMPLETE,"[0.43910256410256415, 0.3282051282051282, 0.49565217391304345]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.  0.  0.  0.
 0.2 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.3 0.1 0.  0.  0.  0.  0. ]"
435,435,0.4208260338695122,2024-01-11 15:03:24.287225,2024-01-11 15:03:31.071340,0 days 00:00:06.784115,True,friedman_mse,0.012621245232471363,6,0.1761979318353543,35,0.0758705391414756,9,5,RandomForest,113,False,True,COMPLETE,"[0.4653846153846154, 0.30641025641025643, 0.4906832298136646]","[0.02313156 0.0154176  0.0127163  0.01526484 0.02371179 0.01373317
 0.03270836 0.01114011 0.00930773 0.0323709  0.02039708 0.01302723
 0.0419028  0.00792575 0.00421764 0.02049522 0.00480125 0.0112512
 0.02422542 0.01893352 0.02525062 0.01860546 0.00352224 0.00916262
 0.00584828 0.02832107 0.01838395 0.02036158 0.02593966 0.01099417
 0.01017112 0.03804773 0.00662669 0.00950324 0.00609734 0.01093611
 0.05372566 0.0222173  0.00465145 0.01300293 0.01652603 0.01954442
 0.01048943 0.01243716 0.00672809 0.02940125 0.03689733 0.03510694
 0.04053837 0.03053254 0.01303834 0.02010368 0.00654677 0.02406098]"
848,848,0.42071853267505444,2024-01-11 16:01:12.122920,2024-01-11 16:01:19.968397,0 days 00:00:07.845477,True,absolute_error,0.022759470458581246,3,0.1534921297236184,42,0.052038199391568035,6,8,RandomForest,181,False,False,COMPLETE,"[0.4070512820512821, 0.37435897435897436, 0.48074534161490684]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07821719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.05263158 0.
 0.         0.         0.         0.05263158 0.         0.
 0.         0.05263158 0.         0.         0.         0.
 0.26315789 0.         0.         0.02704597 0.         0.
 0.         0.         0.         0.         0.15789474 0.10526316
 0.05263158 0.         0.         0.15789474 0.         0.        ]"
560,560,0.42068004459308805,2024-01-11 15:19:44.650292,2024-01-11 15:19:50.874694,0 days 00:00:06.224402,True,absolute_error,0.07697101542303268,3,0.09955368743836782,35,0.03142612677886132,16,8,RandomForest,185,False,True,COMPLETE,"[0.40512820512820513, 0.35256410256410253, 0.5043478260869565]","[0.         0.         0.01333333 0.         0.01269206 0.
 0.         0.         0.         0.         0.         0.
 0.05333333 0.         0.         0.02666667 0.         0.01333333
 0.01333333 0.02749846 0.00506036 0.01333333 0.01333333 0.01333333
 0.01333333 0.00676101 0.06666667 0.03986826 0.04       0.
 0.03389228 0.0200374  0.         0.         0.         0.
 0.24674899 0.01333333 0.00597154 0.         0.         0.
 0.01333333 0.00653    0.         0.05333333 0.06666667 0.06160631
 0.04       0.01333333 0.01333333 0.01333333 0.01333333 0.01333333]"
349,349,0.41977225672877844,2024-01-11 14:52:45.294043,2024-01-11 14:52:50.400088,0 days 00:00:05.106045,True,absolute_error,0.04172860534265109,5,0.42576307284242715,45,0.06075606466169171,16,8,RandomForest,160,False,True,COMPLETE,"[0.3576923076923077, 0.3923076923076923, 0.5093167701863354]","[0.         0.         0.         0.         0.         0.
 0.02702703 0.         0.         0.         0.         0.
 0.06728088 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.13513514 0.         0.02702703 0.
 0.02702703 0.02702703 0.         0.         0.         0.
 0.27027027 0.         0.         0.         0.0138002  0.
 0.         0.         0.         0.05405405 0.05405405 0.08108108
 0.10810811 0.08108108 0.         0.02702703 0.         0.        ]"
835,835,0.4196793544619632,2024-01-11 15:58:34.634679,2024-01-11 15:58:40.916536,0 days 00:00:06.281857,True,friedman_mse,0.035997652575272654,4,0.5607520749368484,33,0.013233566915404185,16,7,RandomForest,176,False,True,COMPLETE,"[0.48461538461538467, 0.2564102564102564, 0.5180124223602485]","[0.00838969 0.02570707 0.01090004 0.00640315 0.0142186  0.01273041
 0.04461865 0.022052   0.00485055 0.0230052  0.00394799 0.00723291
 0.07295545 0.00527367 0.00856285 0.00664014 0.00576419 0.00286018
 0.01475032 0.02339907 0.0278858  0.01286932 0.02167207 0.01339987
 0.03110814 0.01971472 0.02126599 0.02117711 0.03631955 0.00621454
 0.01913383 0.0402414  0.01432965 0.00567151 0.00224044 0.01511503
 0.07740338 0.01021347 0.0043512  0.00637055 0.01888476 0.00765959
 0.01238835 0.01000428 0.00678665 0.02780727 0.02681429 0.04493525
 0.01567416 0.03632372 0.03194671 0.01248625 0.00666516 0.01066386]"
604,604,0.4192745660136965,2024-01-11 15:26:44.998008,2024-01-11 15:26:53.931166,0 days 00:00:08.933158,False,absolute_error,0.006076673095796413,8,0.27517709966996395,42,0.019729276732894152,18,6,RandomForest,39,False,True,COMPLETE,"[0.41089743589743594, 0.3910256410256411, 0.45590062111801244]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.07894737 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.16932417 0.         0.07894737 0.
 0.10526316 0.         0.         0.         0.         0.
 0.28947368 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.07894737 0.07894737
 0.         0.06751793 0.         0.05263158 0.         0.        ]"
825,825,0.41898391463608853,2024-01-11 15:57:01.901188,2024-01-11 15:57:13.584639,0 days 00:00:11.683451,True,absolute_error,0.009741518339497558,9,0.09430961951562611,32,0.03098264067080666,15,7,RandomForest,180,False,True,COMPLETE,"[0.41025641025641024, 0.3435897435897436, 0.5031055900621118]","[0.         0.         0.0125     0.         0.01202344 0.
 0.         0.         0.         0.         0.         0.
 0.05       0.         0.         0.025      0.0125     0.0125
 0.0125     0.02497725 0.         0.0125     0.         0.0125
 0.0125     0.00633918 0.0698252  0.0373057  0.025      0.
 0.03174189 0.01885513 0.         0.         0.         0.
 0.24373467 0.0125     0.         0.0125     0.         0.0125
 0.0125     0.00625727 0.         0.05       0.08126548 0.0676748
 0.0375     0.0125     0.0125     0.0125     0.0125     0.025     ]"
967,967,0.41867600998035787,2024-01-11 16:20:09.721351,2024-01-11 16:20:28.612026,0 days 00:00:18.890675,True,friedman_mse,0.0020244939075510283,3,0.7800113569190161,35,0.07857599927760461,16,7,RandomForest,173,False,True,COMPLETE,"[0.45128205128205134, 0.3128205128205128, 0.4919254658385093]","[0.00676589 0.01489721 0.01572051 0.01358527 0.01088826 0.01613885
 0.04242836 0.00882418 0.00561527 0.01215668 0.00754048 0.00308507
 0.1272719  0.01467584 0.00752904 0.00798769 0.00372151 0.00486778
 0.01024895 0.02467285 0.0074517  0.01328887 0.01006679 0.0080265
 0.00224242 0.01288454 0.02935455 0.01250705 0.02209607 0.01144341
 0.01511247 0.04213356 0.00797166 0.00250059 0.00734067 0.01142419
 0.13463996 0.00828744 0.00690197 0.00445685 0.00968885 0.01191172
 0.00985791 0.00912112 0.00943437 0.02973617 0.04185249 0.05516504
 0.01363627 0.0430572  0.01859052 0.00379216 0.00468528 0.01071804]"
602,602,0.41851674895153157,2024-01-11 15:26:24.612600,2024-01-11 15:26:30.776149,0 days 00:00:06.163549,True,absolute_error,0.02050398258253131,6,0.07295675551926939,33,0.035547476174787714,17,8,RandomForest,158,False,True,COMPLETE,"[0.42307692307692313, 0.32564102564102565, 0.506832298136646]","[0.         0.         0.04545455 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.13636364 0.         0.         0.04545455 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.04545455 0.         0.04545455 0.         0.
 0.         0.         0.         0.         0.         0.
 0.36363636 0.         0.         0.         0.         0.
 0.         0.         0.         0.04545455 0.04545455 0.09090909
 0.04545455 0.04545455 0.         0.         0.         0.04545455]"
819,819,0.4182990922121357,2024-01-11 15:55:51.221973,2024-01-11 15:55:57.686720,0 days 00:00:06.464747,True,absolute_error,0.047013529477791464,7,0.3315018432957022,51,0.003637176476513848,14,8,RandomForest,174,False,True,COMPLETE,"[0.4153846153846154, 0.39230769230769236, 0.44720496894409933]","[0.01001298 0.00756371 0.01275463 0.01169842 0.0168221  0.00503217
 0.01019479 0.01193904 0.0021602  0.00652436 0.00091129 0.00669467
 0.077537   0.019973   0.00316494 0.00545456 0.00289229 0.00734294
 0.01245176 0.00623695 0.00355288 0.00659783 0.01272634 0.00695128
 0.0083061  0.00108552 0.06590023 0.02556057 0.03959339 0.01293594
 0.01976904 0.04070132 0.0007774  0.00150028 0.00609426 0.00807357
 0.14905548 0.00184511 0.0133882  0.00499426 0.01183171 0.00803812
 0.00717553 0.01348539 0.0141373  0.02731566 0.05719189 0.04189194
 0.04911625 0.02783182 0.01632496 0.02880748 0.01926974 0.01081138]"
1,1,0.4182752030578117,2024-01-11 14:16:55.810022,2024-01-11 14:17:13.936141,0 days 00:00:18.126119,True,friedman_mse,0.001915021742794184,27,0.8269271694995779,83,0.015148260716770823,17,16,RandomForest,154,False,False,COMPLETE,"[0.4371794871794872, 0.3282051282051282, 0.4894409937888199]","[0.01007368 0.00990065 0.01355134 0.00952077 0.00453794 0.01554253
 0.04240751 0.00566265 0.         0.00941722 0.00447474 0.00664805
 0.14270834 0.01466594 0.00358313 0.01612433 0.         0.00264536
 0.00805213 0.03291738 0.01153096 0.00934895 0.01174268 0.00866996
 0.         0.01764398 0.02126377 0.00996645 0.03705403 0.01204092
 0.01948489 0.04646189 0.00947793 0.         0.00870656 0.01155144
 0.14536773 0.01212274 0.00197105 0.00434019 0.0151455  0.01233325
 0.00238535 0.00353936 0.00418985 0.0377562  0.02652343 0.07400741
 0.01763498 0.02835055 0.01564174 0.00616704 0.00431092 0.00083463]"
754,754,0.4181823007909964,2024-01-11 15:46:15.937876,2024-01-11 15:46:23.423508,0 days 00:00:07.485632,True,absolute_error,0.017951202283527097,4,0.1634017482563174,19,0.04572262855318193,14,6,RandomForest,170,False,True,COMPLETE,"[0.41923076923076924, 0.3371794871794872, 0.4981366459627329]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.08333333 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.04166667 0.
 0.         0.         0.04166667 0.04166667 0.04166667 0.
 0.         0.04166667 0.         0.         0.         0.
 0.29166667 0.04166667 0.         0.         0.         0.
 0.         0.         0.         0.04166667 0.125      0.08333333
 0.04166667 0.04166667 0.04166667 0.         0.         0.        ]"
504,504,0.4181292137813877,2024-01-11 15:12:38.024128,2024-01-11 15:12:44.225734,0 days 00:00:06.201606,True,friedman_mse,0.04105046325189852,4,0.7602246921516724,39,0.08949896700958468,15,10,RandomForest,177,False,True,COMPLETE,"[0.46794871794871795, 0.2833333333333333, 0.5031055900621118]","[0.0099439  0.01381116 0.01175563 0.00903231 0.0069924  0.00904987
 0.03174469 0.01801811 0.00441812 0.02110154 0.00434303 0.01198772
 0.06079257 0.00544136 0.0031479  0.0066125  0.01437253 0.00456917
 0.02794582 0.0245996  0.03853319 0.00696072 0.0155245  0.01231351
 0.00740481 0.01313282 0.01799832 0.01449432 0.03193283 0.01662202
 0.01342834 0.04007416 0.01745718 0.00257023 0.00144216 0.0179934
 0.1167503  0.00971096 0.0049305  0.00308135 0.01578584 0.01073594
 0.0147793  0.01526145 0.0070988  0.03191891 0.03074448 0.05255382
 0.02716168 0.0305395  0.02816145 0.00874028 0.00790729 0.0165757 ]"
481,481,0.41799649625736585,2024-01-11 15:08:55.435566,2024-01-11 15:09:01.828497,0 days 00:00:06.392931,True,friedman_mse,0.03374927798483255,24,0.48991945797029035,40,0.0835881294122449,17,6,RandomForest,160,False,True,COMPLETE,"[0.4858974358974359, 0.25256410256410255, 0.515527950310559]","[0.0047444  0.03181114 0.00727632 0.00913476 0.02276884 0.00533103
 0.04747251 0.01955173 0.00368705 0.02268724 0.00514033 0.00438553
 0.07273824 0.01652462 0.00454473 0.01151745 0.00829033 0.00814413
 0.01563137 0.01826845 0.03560514 0.01266702 0.00961767 0.01000266
 0.03027831 0.01368714 0.01391414 0.01569219 0.03424206 0.00858314
 0.02503345 0.03722123 0.01857289 0.00135892 0.00678996 0.01506641
 0.09138887 0.01424495 0.00857362 0.0097792  0.01313585 0.00527538
 0.00728244 0.00902775 0.00798746 0.01814961 0.02941223 0.03433081
 0.03501982 0.03604313 0.02267117 0.01072046 0.00477346 0.01420126]"
564,564,0.4178345808780592,2024-01-11 15:20:09.481467,2024-01-11 15:20:17.176181,0 days 00:00:07.694714,True,absolute_error,0.01529889962376511,3,0.8688282739099462,45,0.02904884561215479,16,5,RandomForest,175,False,True,COMPLETE,"[0.36410256410256414, 0.39871794871794874, 0.49068322981366463]","[0.         0.         0.         0.00854701 0.         0.
 0.00587792 0.         0.         0.         0.         0.
 0.0550441  0.00854701 0.00423946 0.02029801 0.         0.
 0.00854701 0.         0.00854701 0.         0.02564103 0.01709402
 0.00854701 0.00854701 0.12820513 0.0224786  0.02994857 0.
 0.02564103 0.02372891 0.00854701 0.         0.         0.
 0.23931624 0.         0.         0.         0.00536698 0.
 0.         0.         0.02949937 0.02193991 0.07068448 0.06517208
 0.03418803 0.02564103 0.03033699 0.02564103 0.01709402 0.01709402]"
12,12,0.41764877634442854,2024-01-11 14:18:15.850905,2024-01-11 14:18:22.780472,0 days 00:00:06.929567,True,friedman_mse,0.008574699183665472,41,0.2792179507526736,80,0.06951038398962586,9,14,RandomForest,122,False,True,COMPLETE,"[0.4282051282051282, 0.31666666666666665, 0.5080745341614906]","[0.01239464 0.02297723 0.00979865 0.02465667 0.01044575 0.02415446
 0.02725353 0.01581939 0.00622724 0.02269812 0.00447137 0.01049044
 0.03893631 0.01398728 0.00950467 0.00986326 0.01142938 0.00438608
 0.02084975 0.01699588 0.01477837 0.01908546 0.00394191 0.01076001
 0.01331225 0.01600655 0.03606012 0.02267755 0.02440346 0.0279331
 0.00789789 0.03902582 0.0086467  0.0074636  0.01063429 0.01175328
 0.04971746 0.00766685 0.00543398 0.02284647 0.0116242  0.00770936
 0.01695197 0.01049088 0.01443947 0.02163477 0.05639004 0.03307889
 0.04138404 0.04944244 0.01687269 0.02240448 0.00819234 0.01199923]"
